20180618   169  18.2  25  13.6  25   12.5  25   2.9  25   3.8   25  14.6  25   69.9   93.8 18/06/2018
20180619   170  18.3  25  10.0  25    3.3  25   2.1  25  11.5   25  11.2  25   53.3   91.3 19/06/2018
20180620   171  19.8  25   7.2  25    1.6  25   2.1  25   9.8   25  11.5  25   49.8  100.0 20/06/2018
20180621   172  21.1  25   8.6  25    0.0  25   5.3  25  11.8   25  11.7  25   46.8  100.0 21/06/2018
20180622   173  21.9  25   9.5  25    0.0  25   2.7  25  10.4   25  12.7  25   48.3  100.0 22/06/2018
20180623   174  21.5  25   8.8  25    0.0  25   3.2  25  13.1   25  10.8  25   42.1   95.4 23/06/2018
20180624   175  21.3  25   6.5  25    0.0  25   3.3  25  13.4   25   9.5  25   37.5   98.2 24/06/2018
20180625   176  21.6  25   7.9  25    0.0  25   3.4  25  14.2   25   9.1  25   35.3   85.5 25/06/2018
20180626   177  22.4  25   9.2  25    0.0  25   4.6  25  10.2   25   8.7  25   32.1   74.8 26/06/2018
20180627   178  21.8  25   9.7  25    0.0  25   0.8  25   7.5   25  10.7  25   41.0   89.0 27/06/2018
20180628   179  20.0  25  11.5  25    6.2  25   2.9  25  12.9   25  16.0  25   68.5  100.0 28/06/2018
20180629   180  18.1  25   9.0  25    0.0  25   2.9  25  13.9   25   9.4  25   45.3   81.9 29/06/2018
20180630   181  22.1  25   6.2  25    0.0  25   3.2  25  12.7   25   8.2  25   30.8   86.5 30/06/2018
20180701   182  23.9  25   8.6  25    0.0  25   4.5  25  11.6   25   8.2  25   27.7   73.4  1/07/2018
20180702   183  24.3  25  14.3  25    0.0  25   4.7  25   7.8   25  16.4  25   54.0  100.0  2/07/2018
20180703   184  19.3  25  16.5  25   43.1  25   2.1  25   8.9   25  14.9  25   66.6   79.4  3/07/2018
20180704   185  19.6  25  12.5  25    5.8  25   4.0  25   5.5   25  13.7  25   60.1   94.6  4/07/2018
20180705   186  17.3  25  12.5  25    5.9  25   2.6  25  10.3   25  11.7  25   59.3   80.8  5/07/2018
20180706   187  16.5  25   7.0  25    0.0  25   3.0  25  13.6   25  11.1  25   59.2  100.0  6/07/2018
20180707   188  17.4  25   7.5  25    0.0  25   2.4  25   8.7   25   8.8  25   44.3   84.9  7/07/2018
20180708   189  20.5  25   6.2  25    0.0  25   2.8  25  14.2   25   9.1  25   37.8   96.0  8/07/2018
20180709   190  21.3  25   7.1  25    0.0  25   3.4  25  14.7   25   8.7  25   34.4   86.3  9/07/2018
20180710   191  22.2  25   5.8  25    0.0  25   0.9  25  15.0   25  10.8  25   40.4  100.0 10/07/2018
20180711   192  20.2  25   8.3  25    0.0  25   1.2  25   5.6   25  14.2  25   60.0  100.0 11/07/2018
20180712   193  20.1  25   6.8  25    0.0  25   2.3  25  14.4   25  12.0  25   51.0  100.0 12/07/2018
20180713   194  19.2  25  11.5  25    2.6  25   3.6  25   7.9   25  15.6  25   70.2  100.0 13/07/2018
20180714   195  18.9  25   9.3  25    0.0  25   4.6  25   9.7   25  13.3  25   60.9  100.0 14/07/2018
20180715   196  17.3  25  11.2  25    1.8  25   3.4  25   5.7   25  12.3  25   62.3   92.5 15/07/2018
20180716   197  19.1  25  12.9  25    0.1  25   1.9  25   8.6   25  15.0  25   67.9  100.0 16/07/2018
20180717   198  18.8  25  10.9  25    1.8  25   2.2  25   7.1   25  14.3  25   65.9  100.0 17/07/2018
20180718   199  18.7  25  10.1  25    0.0  25   1.7  25  10.6   25  11.8  25   54.7   95.5 18/07/2018
20180719   200  19.8  25   7.9  25    0.0  25   3.2  25  13.3   25  11.8  25   51.1  100.0 19/07/2018
20180720   201  20.9  25   5.9  25    0.0  25   4.2  25  13.7   25  10.2  25   41.3  100.0 20/07/2018
20180721   202  21.4  25   8.8  25    0.0  25   3.4  25   4.9   25  15.2  25   59.7  100.0 21/07/2018
20180722   203  20.8  25  15.0  25    4.4  25   4.6  25   8.0   25  15.5  25   63.1   91.0 22/07/2018
20180723   204  18.9  25  12.7  25    4.4  25   1.9  25  10.4   25  14.6  25   66.9   99.5 23/07/2018
20180724   205  19.8  25  12.1  25    5.0  25   1.9  25  10.0   25  15.1  25   65.4  100.0 24/07/2018
20180725   206  20.5  25  11.0  25    0.0  25   3.4  25  10.3   25  12.9  25   53.5   98.3 25/07/2018
20180726   207  18.3  25  12.6  25    9.0  25   3.3  25   9.4   25  13.2  25   62.8   90.5 26/07/2018
20180727   208  17.3  25  12.5  25    1.3  25   2.0  25   5.3   25  15.3  25   77.5  100.0 27/07/2018
20180728   209  19.1  25   7.4  25    3.6  25   2.4  25   8.7   25  11.4  25   51.6  100.0 28/07/2018
20180729   210  19.4  25   7.4  25    4.5  25   3.1  25  12.3   25  10.8  25   48.0  100.0 29/07/2018
20180730   211  19.8  25   6.4  25    0.0  25   1.9  25   5.7   25  11.6  25   50.3  100.0 30/07/2018
20180731   212  20.5  25   7.0  25    1.2  25   2.7  25  14.8   25  12.7  25   52.7  100.0 31/07/2018
20180801   213  17.2  25   8.8  25    5.4  25   3.2  25   5.4   25  15.1  25   77.0  100.0  1/08/2018
20180802   214  17.3  25   8.6  25   16.7  25   3.9  25  10.7   25  10.3  25   52.2   92.2  2/08/2018
20180803   215  18.6  25  11.6  25    4.6  25   3.6  25   7.4   25  11.9  25   55.6   87.2  3/08/2018
20180804   216  17.5  25  13.2  25   10.7  25   2.5  25   4.6   25  13.6  25   68.0   89.7  4/08/2018
20180805   217  16.2  25  10.8  25    0.6  25   3.1  25  11.6   25  11.4  25   61.9   88.1  5/08/2018
20180806   218  17.5  25   6.7  25    0.0  25   2.8  25  13.7   25  11.1  25   55.5  100.0  6/08/2018
20180807   219  18.5  25   7.9  25    0.0  25   3.3  25  14.4   25  13.0  25   61.1  100.0  7/08/2018
20180808   220  19.6  25   7.1  25    0.0  25   1.5  25  12.5   25  11.2  25   49.1  100.0  8/08/2018
20180809   221  16.7  25  11.3  25    8.2  25   3.8  25  11.1   25  15.0  25   78.9  100.0  9/08/2018
20180810   222  15.7  25   6.6  25    5.4  25   4.2  25  12.0   25   9.9  25   55.5  100.0 10/08/2018
20180811   223  17.0  25   3.2  25    0.0  25   4.0  25  17.7   25   9.3  25   48.0  100.0 11/08/2018
20180812   224  21.0  25   4.1  25    0.0  25   4.6  25  18.8   25   7.4  25   29.8   90.4 12/08/2018
20180813   225  21.6  25   4.2  25    0.0  25   3.1  25  18.4   25   8.5  25   33.0  100.0 13/08/2018
20180814   226  17.0  25   8.5  25    1.3  25   1.8  25   7.2   25  15.6  25   80.6  100.0 14/08/2018
20180815   227  18.8  25   7.4  25    3.5  25   3.3  25  14.3   25  11.8  25   54.4  100.0 15/08/2018
20180816   228  18.2  25   5.1  25    0.0  25   4.1  25  14.7   25  10.9  25   52.2  100.0 16/08/2018
20180817   229  19.6  25   7.1  25    0.0  25   3.8  25  17.3   25  12.5  25   54.8  100.0 17/08/2018
20180818   230  22.4  25   7.7  25    0.0  25   5.1  25  19.1   25  10.4  25   38.4   99.0 18/08/2018
20180819   231  26.7  25   9.3  25    0.0  25   5.4  25  19.6   25  10.1  25   28.8   86.3 19/08/2018
20180820   232  25.1  25  10.2  25    0.0  25   2.5  25  14.4   25   9.8  25   30.8   78.8 20/08/2018
20180821   233  19.7  25  13.3  25    0.3  25   3.7  25  12.6   25  15.3  25   66.7  100.0 21/08/2018
20180822   234  17.9  25   9.5  25    0.6  25   3.6  25   9.0   25  12.3  25   60.0  100.0 22/08/2018
20180823   235  18.8  25   4.0  25    0.0  25   5.2  25  17.4   25   9.6  25   44.3  100.0 23/08/2018
20180824   236  21.6  25   7.0  25    0.0  25   3.8  25  20.2   25  10.4  25   40.3  100.0 24/08/2018
20180825   237  22.6  25   6.7  25    0.0  25   4.1  25  20.4   25  10.4  25   37.9  100.0 25/08/2018
20180826   238  22.9  25   5.4  25    0.0  25   4.7  25  20.5   25  11.0  25   39.4  100.0 26/08/2018
20180827   239  20.7  25   7.5  25    0.0  25   3.2  25  18.5   25  13.3  25   54.5  100.0 27/08/2018
20180828   240  20.1  25   9.3  25    2.9  25   4.0  25  11.2   25  15.7  25   66.8  100.0 28/08/2018
20180829   241  17.3  25  10.4  25   11.0  25   3.1  25   8.0   25  11.8  25   59.8   93.6 29/08/2018
20180830   242  18.7  25  11.4  25    8.3  25   2.6  25  12.1   25  14.6  25   67.7  100.0 30/08/2018
20180831   243  17.3  25   9.3  25    0.4  25   3.3  25   7.2   25  12.4  25   62.8  100.0 31/08/2018
20180901   244  18.6  25   7.8  25    0.0  25   4.4  25  18.8   25  12.0  25   56.0  100.0  1/09/2018
20180902   245  20.6  25   5.6  25    0.0  25   4.4  25  20.8   25  10.1  25   41.6  100.0  2/09/2018
20180903   246  20.6  25   4.3  25    0.0  25   3.2  25  20.0   25  11.2  25   46.2  100.0  3/09/2018
20180904   247  20.2  25   6.4  25    0.0  25   4.5  25  13.4   25  14.4  25   60.9  100.0  4/09/2018
20180905   248  18.3  25  10.4  25    0.4  25   2.8  25  18.1   25  12.1  25   57.6   96.0  5/09/2018
20180906   249  17.6  25   6.7  25    0.0  25   3.5  25  16.3   25   9.8  25   48.7   99.9  6/09/2018
20180907   250  19.8  25   6.8  25    0.0  25   2.9  25  18.0   25  11.5  25   49.8  100.0  7/09/2018
20180908   251  21.2  25   6.9  25    0.0  25   4.2  25  11.1   25  13.7  25   54.4  100.0  8/09/2018
20180909   252  25.1  25   5.4  25    0.0  25   4.5  25  21.1   25  12.1  25   38.0  100.0  9/09/2018
20180910   253  21.0  25   9.2  25    0.1  25   3.3  25  17.9   25  14.8  25   59.5  100.0 10/09/2018
20180911   254  19.8  25   9.4  25    2.7  25   4.6  25  19.3   25  11.4  25   49.4   96.7 11/09/2018
20180912   255  19.7  25   8.2  25    0.0  25   4.0  25  16.9   25   8.5  25   37.1   78.2 12/09/2018
20180913   256  19.3  25   5.3  25    0.0  25   4.8  25  14.5   25  11.0  25   49.2  100.0 13/09/2018
20180914   257  19.7  25   9.1  25    0.2  25   5.8  25  21.3   25  13.0  25   56.7  100.0 14/09/2018
20180915   258  24.2  25   5.9  25    0.0  25   5.8  25  22.1   25   7.3  25   24.2   78.7 15/09/2018
20180916   259  24.4  25   6.4  25    0.0  25   5.7  25  23.6   25   5.6  25   18.3   58.3 16/09/2018
20180917   260  19.1  25   7.9  25    0.0  25   4.8  25  21.0   25  10.4  25   47.1   97.7 17/09/2018
20180918   261  21.0  25   5.8  25    0.0  25   5.6  25  21.1   25   9.9  25   39.8  100.0 18/09/2018
20180919   262  23.6  25   6.8  25    0.0  25   5.3  25  23.3   25  10.2  25   35.0  100.0 19/09/2018
20180920   263  28.2  25   8.9  25    0.0  25   7.2  25  24.8   25   9.2  25   24.1   80.7 20/09/2018
20180921   264  29.1  25   6.8  25    0.0  25   6.5  25  24.3   25   9.1  25   22.6   92.1 21/09/2018
20180922   265  31.2  25   8.2  25    0.0  25   8.4  25  23.9   25  10.7  25   23.5   98.5 22/09/2018
20180923   266  25.6  25   9.1  25    0.0  25   7.1  25  24.0   25  13.3  25   40.5  100.0 23/09/2018
20180924   267  24.8  25  11.8  25    0.0  25   6.3  25  20.4   25  15.8  25   50.5  100.0 24/09/2018
20180925   268  24.5  25   8.7  25    0.0  25   4.6  25  22.6   25  13.3  25   43.3  100.0 25/09/2018
20180926   269  22.8  25   9.2  25    0.0  25   6.9  25  23.3   25  11.2  25   40.4   96.3 26/09/2018
20180927   270  25.6  25   8.4  25    0.0  25   6.9  25  24.4   25  10.3  25   31.4   93.5 27/09/2018
20180928   271  32.0  25  14.8  25    0.0  25   8.4  25  24.0   25   9.6  25   20.2   57.1 28/09/2018
20180929   272  27.6  25  17.9  25    0.0  25   6.4  25  22.4   25  15.5  25   42.0   75.6 29/09/2018
20180930   273  21.8  25  16.0  25    0.9  25   3.9  25  11.7   25  17.6  25   67.4   96.9 30/09/2018
20181001   274  23.8  25  15.4  25    1.7  25   5.7  25  16.5   25  15.0  25   50.9   85.8  1/10/2018
20181002   275  26.0  25  10.6  25    0.0  25   7.2  25  23.0   25  13.5  25   40.2  100.0  2/10/2018
20181003   276  29.0  25  15.4  25    0.0  25   6.1  25  23.5   25  13.4  25   33.5   76.6  3/10/2018
20181004   277  23.7  25  14.5  25    0.1  25   4.3  25  19.0   25  18.5  25   63.1  100.0  4/10/2018
20181005   278  23.4  25  10.8  25    0.0  25   6.6  25  19.9   25  14.9  25   51.8  100.0  5/10/2018
20181006   279  25.6  25   8.8  25    0.0  25   6.2  25  14.2   25  15.3  25   46.6  100.0  6/10/2018
20181007   280  24.4  25  13.6  25    0.0  25   5.3  25  21.4   25  16.4  25   53.7  100.0  7/10/2018
20181008   281  25.7  25  14.1  25    0.0  25   7.0  25  22.8   25  16.8  25   50.9  100.0  8/10/2018
20181009   282  25.6  25  15.7  25    0.0  25   7.2  25  16.9   25  17.6  25   53.6   98.7  9/10/2018
20181010   283  24.4  25  15.5  25    0.0  25   6.8  25   8.8   25  14.2  25   46.5   80.7 10/10/2018
20181011   284  24.3  25  11.1  25    0.8  25   7.3  25  18.5   25  14.9  25   49.1  100.0 11/10/2018
20181012   285  24.3  25  13.0  25    0.0  25   6.4  25  16.4   25  16.0  25   52.7  100.0 12/10/2018
20181013   286  23.5  25  15.7  25    3.2  25   6.9  25  10.7   25  17.8  25   61.5   99.9 13/10/2018
20181014   287  21.8  25  15.0  25    3.7  25   6.6  25  19.5   25  11.5  25   44.0   67.5 14/10/2018
20181015   288  23.9  25   8.1  25    0.0  25   6.7  25  25.8   25  10.0  25   33.7   92.6 15/10/2018
20181016   289  29.2  25   8.1  25    0.0  25   7.0  25  27.6   25  10.9  25   26.9  100.0 16/10/2018
20181017   290  26.6  25  13.7  25    0.0  25   7.0  25  27.0   25  16.3  25   46.8  100.0 17/10/2018
20181018   291  20.8  25  14.7  25    0.6  25   7.7  25  15.9   25  12.3  25   50.1   73.6 18/10/2018
20181019   292  22.1  25  11.2  25    1.2  25   5.5  25  19.0   25  11.8  25   44.4   88.8 19/10/2018
20181020   293  24.1  25   7.5  25    0.0  25   6.8  25  18.4   25   9.6  25   32.0   92.7 20/10/2018
20181021   294  23.5  25  12.4  25    0.0  25   7.4  25  19.7   25  12.4  25   42.8   86.2 21/10/2018
20181022   295  23.5  25  12.5  25    0.0  25   7.4  25  21.3   25  11.4  25   39.4   78.7 22/10/2018
20181023   296  24.4  25   7.7  25    0.0  25   7.7  25  22.8   25   9.6  25   31.4   91.4 23/10/2018
20181024   297  21.9  25  11.1  25    0.0  25   7.9  25  14.9   25  12.3  25   46.8   93.1 24/10/2018
20181025   298  25.4  25  11.9  25    0.0  25   9.6  25  25.7   25  12.6  25   38.9   90.5 25/10/2018
20181026   299  27.0  25  16.7  25    0.0  25   9.3  25  25.3   25  15.5  25   43.5   81.6 26/10/2018
20181027   300  27.2  25  16.3  25    0.0  25   9.2  25  29.6   25  17.8  25   49.4   96.1 27/10/2018
20181028   301  32.0  25  13.1  25    0.0  25   7.6  25  28.9   25  14.1  25   29.7   93.6 28/10/2018
20181029   302  28.2  25  13.9  25    0.0  25   8.2  25  28.0   25  15.3  25   40.0   96.4 29/10/2018
20181030   303  26.4  25  14.1  25    0.0  25   8.7  25  25.6   25  14.7  25   42.7   91.4 30/10/2018
20181031   304  23.6  25  16.5  25    0.0  25   5.3  25   8.8   25  16.4  25   56.3   87.4 31/10/2018
20181101   305  21.4  25  15.8  25    0.0  25   8.1  25  11.7   25  12.1  25   47.5   67.4  1/11/2018
20181102   306  25.1  25   9.8  25    0.0  25   6.8  25  19.2   25  10.4  25   32.6   85.9  2/11/2018
20181103   307  24.1  25  15.7  25    0.0  25   8.7  25  21.6   25  15.4  25   51.3   86.4  3/11/2018
20181104   308  22.8  25  15.9  25    0.0  25  10.1  25  27.1   25  12.7  25   45.8   70.3  4/11/2018
20181105   309  22.5  25  14.0  25    0.1  25   9.2  25  12.3   25  14.3  25   52.5   89.5  5/11/2018
20181106   310  22.4  25  11.9  25    0.8  25   9.0  25  23.5   25   9.9  25   36.6   71.1  6/11/2018
20181107   311  28.3  25   6.2  25    0.0  25   9.4  25  27.7   25   6.4  25   16.6   67.5  7/11/2018
20181108   312  28.4  25  10.4  25    0.0  25   9.0  25  23.2   25   8.8  25   22.7   69.8  8/11/2018
20181109   313  29.2  25  13.3  25    0.0  25   8.1  25  22.6   25  10.9  25   26.9   71.4  9/11/2018
20181110   314  26.1  25  15.0  25    0.0  25   6.4  25  18.4   25  17.9  25   53.0  100.0 10/11/2018
20181111   315  23.2  25  17.5  25    0.0  25   6.6  25  10.7   25  14.8  25   52.1   74.0 11/11/2018
20181112   316  25.6  25  14.7  25    0.0  25   7.7  25  26.5   25  13.6  25   41.4   81.4 12/11/2018
20181113   317  29.0  25  13.5  25    0.0  25   8.1  25  28.2   25  14.3  25   35.7   92.5 13/11/2018
20181114   318  33.6  25  14.5  25    0.0  25  10.4  25  30.2   25  12.8  25   24.6   77.6 14/11/2018
20181115   319  34.7  25  15.9  25    0.2  25   7.7  25  26.9   25  15.1  25   27.3   83.6 15/11/2018
20181116   320  31.4  25  16.6  25    0.2  25   8.9  25  29.1   25  18.4  25   40.0   97.5 16/11/2018
20181117   321  26.2  25  17.5  25    0.0  25  10.0  25  20.1   25  18.3  25   53.8   91.6 17/11/2018
20181118   322  25.8  25  14.8  25    0.0  25  10.2  25  24.7   25  16.5  25   49.7   98.1 18/11/2018
20181119   323  24.0  25  15.9  25    0.0  25  11.6  25  22.7   25  10.9  25   36.5   60.4 19/11/2018
20181120   324  25.2  25  12.0  25    0.0  25   9.6  25  26.5   25   8.8  25   27.5   62.8 20/11/2018
20181121   325  31.4  25   9.0  25    0.0  25  11.3  25  24.2   25   7.3  25   15.9   63.6 21/11/2018
20181122   326  28.1  25  11.9  25    0.0  25  11.9  25  19.5   25   9.2  25   24.2   66.1 22/11/2018
20181123   327  24.4  25  16.4  25    0.2  25   9.1  25  26.0   25  15.3  25   50.1   82.1 23/11/2018
20181124   328  24.8  25  10.9  25    0.0  25  10.6  25  30.7   25  12.5  25   39.9   95.9 24/11/2018
20181125   329  23.4  25  11.4  25    0.0  25   8.7  25  28.6   25  11.5  25   40.0   85.4 25/11/2018
20181126   330  27.0  25  12.0  25    0.1  25   9.1  25  30.8   25   9.4  25   26.4   67.1 26/11/2018
20181127   331  30.6  25   9.8  25    0.0  25  11.3  25  30.9   25   5.4  25   12.3   44.6 27/11/2018
20181128   332  27.6  25  12.3  25    0.0  25  11.1  25  30.4   25  13.5  25   36.6   94.4 28/11/2018
20181129   333  26.4  25  15.2  25    0.0  25  11.5  25  27.4   25  14.9  25   43.3   86.3 29/11/2018
20181130   334  26.7  25  14.3  25    0.0  25   8.0  25  26.4   25  12.7  25   36.3   78.0 30/11/2018
20181201   335  26.3  25  13.3  25    0.0  25   7.9  25  23.9   25  11.2  25   32.7   73.4  1/12/2018
20181202   336  29.6  25  12.7  25    0.0  25  10.4  25  27.2   25  12.8  25   30.9   87.2  2/12/2018
20181203   337  29.6  25  16.1  25    0.0  25   7.8  25  27.9   25  18.6  25   44.9  100.0  3/12/2018
20181204   338  25.2  25  17.7  25    0.0  25   9.9  25  24.0   25  15.4  25   48.1   76.1  4/12/2018
20181205   339  25.4  25  15.1  25    0.0  25   8.2  25  28.5   25  12.8  25   39.5   74.6  5/12/2018
20181206   340  24.6  25  16.0  25    0.9  25   9.2  25  24.3   25  16.4  25   53.0   90.3  6/12/2018
20181207   341  28.8  25  11.4  25    0.1  25  10.2  25  30.8   25  11.7  25   29.6   86.9  7/12/2018
20181208   342  28.9  25  13.4  25    0.0  25   9.6  25  28.3   25  12.6  25   31.6   82.0  8/12/2018
20181209   343  28.6  25  17.2  25    0.0  25  10.9  25  25.7   25  17.8  25   45.5   90.8  9/12/2018
20181210   344  26.2  25  17.9  25    0.0  25   9.0  25  25.9   25  18.2  25   53.5   88.8 10/12/2018
20181211   345  24.6  25  17.3  25    0.0  25   9.3  25  22.1   25  13.5  25   43.7   68.4 11/12/2018
20181212   346  31.2  25  15.0  25    0.0  25   9.4  25  29.4   25  15.8  25   34.8   92.7 12/12/2018
20181213   347  36.8  25  14.1  25    0.0  25  11.5  25  30.7   25  13.4  25   21.6   83.3 13/12/2018
20181214   348  38.9  25  20.6  25    0.0  25  13.7  25  28.7   25  10.0  25   14.4   41.2 14/12/2018
20181215   349  23.0  25  18.4  25    0.0  25   9.2  25  14.6   25  18.4  25   65.5   87.0 15/12/2018
20181216   350  24.6  25  17.7  25   31.5  25   9.9  25  10.9   25  17.4  25   56.3   86.0 16/12/2018
20181217   351  26.1  25  17.4  25    0.0  25   9.9  25  21.1   25  14.2  25   42.0   71.5 17/12/2018
20181218   352  29.7  25  15.2  25    0.0  25   9.9  25  29.8   25  14.6  25   35.0   84.6 18/12/2018
20181219   353  33.2  25  14.1  25    0.0  25  11.9  25  31.7   25  13.7  25   26.9   85.2 19/12/2018
20181220   354  37.1  25  16.4  25    0.0  25  12.3  25  31.1   25   9.8  25   15.5   52.6 20/12/2018
20181221   355  39.9  25  19.4  25   17.1  25  14.4  25  29.6   25  10.6  25   14.4   47.1 21/12/2018
20181222   356  38.3  25  21.9  25    0.0  25  10.5  25  31.8   25  12.6  25   18.7   48.0 22/12/2018
20181223   357  33.9  25  22.1  25    0.2  25   7.0  25  27.8   25  21.2  25   40.1   79.7 23/12/2018
20181224   358  33.4  25  17.2  25    0.1  25  10.5  25  30.0   25  14.9  25   29.0   76.0 24/12/2018
20181225   359  33.8  25  18.9  25    0.0  25   9.4  25  18.7   25  16.4  25   31.2   75.1 25/12/2018
20181226   360  36.3  25  21.6  25    0.0  25   9.9  25  18.8   25   9.3  25   15.4   36.1 26/12/2018
20181227   361  29.3  25  18.5  25    0.0  25  12.3  25  26.4   25  12.4  25   30.4   58.3 27/12/2018
20181228   362  27.2  25  17.4  25    0.0  25  10.3  25  27.2   25  13.8  25   38.3   69.5 28/12/2018
20181229   363  27.6  25  13.7  25    0.0  25  11.7  25  31.9   25  13.6  25   36.8   86.8 29/12/2018
20181230   364  28.9  25  14.2  25    0.0  25  11.7  25  31.2   25  15.6  25   39.2   96.4 30/12/2018
20181231   365  30.4  25  14.9  25    0.0  25   9.4  25  31.6   25  12.6  25   29.0   74.4 31/12/2018
20190101     1  27.9  25  17.5  25    0.0  25   9.0  25  23.9   25  18.6  25   49.5   93.1  1/01/2019
20190102     2  26.9  25  15.6  25    0.0  25   8.7  25  26.3   25  17.1  25   48.3   96.5  2/01/2019
20190103     3  26.8  25  14.2  25    0.0  25   9.2  25  14.0   25  18.3  25   51.9  100.0  3/01/2019
20190104     4  27.7  25  13.6  25    0.0  25   9.8  25  26.3   25   9.6  25   25.8   61.7  4/01/2019
20190105     5  34.6  25  13.8  25    1.3  25  12.3  25  27.2   25   9.7  25   17.6   61.5  5/01/2019
20190106     6  35.0  25  21.4  25    0.0  25  10.9  25  26.3   25  20.2  25   35.9   79.3  6/01/2019
20190107     7  32.6  25  16.9  25    0.0  25   8.3  25  23.7   25  17.4  25   35.4   90.4  7/01/2019
20190108     8  32.0  25  19.4  25    0.0  25   9.3  25  26.1   25  18.9  25   39.7   83.9  8/01/2019
20190109     9  31.4  25  20.0  25    0.0  25  10.1  25  30.8   25  19.3  25   42.0   82.6  9/01/2019
20190110    10  29.1  25  15.9  25    0.0  25  12.6  25  31.1   25  16.8  25   41.7   93.0 10/01/2019
20190111    11  29.7  25  17.0  25    0.0  25  11.2  25  31.3   25  13.9  25   33.3   71.8 11/01/2019
20190112    12  30.6  25  15.1  25    0.0  25  12.7  25  30.3   25  16.1  25   36.7   93.9 12/01/2019
20190113    13  28.8  25  17.4  25    0.0  25  12.9  25  26.4   25  16.8  25   42.4   84.6 13/01/2019
20190114    14  30.3  25  18.7  25    0.0  25  10.0  25  30.0   25  17.8  25   41.2   82.6 14/01/2019
20190115    15  28.8  25  18.6  25    0.0  25  11.1  25  27.1   25  17.0  25   42.9   79.4 15/01/2019
20190116    16  27.7  25  18.2  25    0.0  25   9.7  25  24.9   25  16.3  25   43.9   78.0 16/01/2019
20190117    17  28.6  25  16.9  25    0.0  25  11.0  25  27.1   25  15.5  25   39.6   80.5 17/01/2019
20190118    18  37.0  25  15.8  25    0.0  25  11.5  25  30.6   25  15.3  25   24.4   85.3 18/01/2019
20190119    19  42.1  25  21.7  25    0.0  25  14.2  25  30.0   25  11.5  25   13.9   44.3 19/01/2019
20190120    20  44.1  25  19.0  25    0.0  25  13.9  25  28.0   25  11.4  25   12.5   51.9 20/01/2019
20190121    21  33.0  25  21.9  25    0.0  25   9.8  25  28.7   25  20.1  25   40.0   76.5 21/01/2019
20190122    22  27.0  25  19.7  25    0.0  25   9.8  25  18.1   25  19.2  25   53.9   83.7 22/01/2019
20190123    23  24.8  25  16.8  25    0.0  25  10.3  25  26.1   25  12.3  25   39.3   64.3 23/01/2019
20190124    24  25.8  25  16.4  25    0.0  25   8.4  25   9.8   25  14.1  25   42.5   75.6 24/01/2019
20190125    25  29.1  25  12.9  25    0.0  25   9.9  25  27.2   25  12.3  25   30.5   82.7 25/01/2019
20190126    26  35.9  25  15.5  25    0.0  25  11.1  25  24.1   25   9.6  25   16.2   54.5 26/01/2019
20190127    27  41.9  25  18.6  25    0.0  25  13.1  25  29.4   25  11.4  25   14.0   53.2 27/01/2019
20190128    28  41.8  25  21.3  25    0.0  25  12.6  25  28.2   25  10.5  25   12.9   41.5 28/01/2019
20190129    29  31.8  25  15.7  25    0.0  25   8.5  25  28.1   25  17.7  25   37.6   99.3 29/01/2019
20190130    30  34.1  25  16.7  25    0.0  25   9.2  25  28.6   25  17.2  25   32.2   90.5 30/01/2019
20190131    31  39.6  25  16.2  25    0.0  25  14.0  25  29.8   25  17.4  25   24.1   94.5 31/01/2019
20190201    32  35.2  25  18.8  25    0.0  25  10.5  25  28.8   25  21.4  25   37.6   98.7  1/02/2019
20190202    33  29.6  25  18.2  25    0.0  25  10.2  25  16.2   25  18.2  25   43.9   87.1  2/02/2019
20190203    34  31.8  25  16.7  25    0.0  25  11.1  25  28.9   25  13.7  25   29.1   72.1  3/02/2019
20190204    35  35.9  25  15.1  25    0.0  25  12.8  25  29.6   25   9.5  25   16.1   55.4  4/02/2019
20190205    36  34.8  25  15.1  25    0.0  25   9.8  25  29.6   25  11.8  25   21.2   68.8  5/02/2019
20190206    37  31.4  25  20.2  25    0.0  25   9.4  25  24.7   25  18.8  25   40.9   79.5  6/02/2019
20190207    38  34.0  25  20.6  25    0.0  25  11.0  25  22.2   25  20.5  25   38.5   84.5  7/02/2019
20190208    39  39.2  25  23.8  25    0.0  25  13.6  25  22.0   25  19.9  25   28.2   67.5  8/02/2019
20190209    40  41.7  25  27.2  25    0.0  25  12.9  25  29.5   25  12.7  25   15.7   35.2  9/02/2019
20190210    41  35.0  25  20.5  25    0.0  25  13.0  25  28.3   25  16.2  25   28.8   67.2 10/02/2019
20190211    42  30.2  25  20.2  25    0.0  25  11.2  25  27.5   25  16.7  25   38.9   70.6 11/02/2019
20190212    43  29.8  25  15.7  25    0.0  25   8.8  25  25.4   25  15.8  25   37.7   88.6 12/02/2019
20190213    44  30.7  25  16.5  25    0.0  25  10.4  25  19.9   25  15.8  25   35.8   84.2 13/02/2019
20190214    45  30.4  25  18.1  25    0.0  25   8.7  25  25.8   25  18.7  25   43.1   90.1 14/02/2019
20190215    46  29.0  25  15.2  25    0.0  25  11.4  25  27.6   25  18.2  25   45.4  100.0 15/02/2019
20190216    47  29.8  25  17.8  25    0.0  25  12.2  25  25.4   25  18.5  25   44.1   90.8 16/02/2019
20190217    48  32.7  25  17.5  25    0.0  25  10.8  25  26.1   25  16.3  25   33.0   81.5 17/02/2019
